3.14883e+01	3.36720e-01
3.15063e+01	3.36975e-01
3.15243e+01	3.37231e-01
3.15423e+01	3.37486e-01
3.15603e+01	3.37742e-01
3.15783e+01	3.37997e-01
3.15963e+01	3.38253e-01
3.16143e+01	3.38509e-01
3.16323e+01	3.38765e-01
3.16503e+01	3.39021e-01
3.16683e+01	3.39277e-01
3.16863e+01	3.39533e-01
3.17043e+01	3.39789e-01
3.17223e+01	3.40046e-01
3.17403e+01	3.40302e-01
3.17584e+01	3.40559e-01
3.17764e+01	3.40815e-01
3.17944e+01	3.41072e-01
3.18124e+01	3.41329e-01
3.18304e+01	3.41586e-01
3.18484e+01	3.41842e-01
3.18664e+01	3.42099e-01
3.18844e+01	3.42356e-01
3.19024e+01	3.42614e-01
3.19204e+01	3.42871e-01
3.19384e+01	3.43128e-01
3.19564e+01	3.43385e-01
3.19744e+01	3.43643e-01
3.19924e+01	3.43900e-01
3.20104e+01	3.44158e-01
3.20284e+01	3.44416e-01
3.20464e+01	3.44674e-01
3.20644e+01	3.44931e-01
3.20824e+01	3.45189e-01
3.21004e+01	3.45447e-01
3.21184e+01	3.45705e-01
3.21364e+01	3.45964e-01
3.21544e+01	3.46222e-01
3.21724e+01	3.46480e-01
3.21904e+01	3.46738e-01
3.22084e+01	3.46997e-01
3.22264e+01	3.47256e-01
3.22444e+01	3.47514e-01
3.22625e+01	3.47773e-01
3.22805e+01	3.48032e-01
3.22985e+01	3.48290e-01
3.23165e+01	3.48549e-01
3.23345e+01	3.48808e-01
3.23525e+01	3.49068e-01
3.23705e+01	3.49327e-01
3.23885e+01	3.49586e-01
3.24065e+01	3.49845e-01
3.24245e+01	3.50105e-01
3.24425e+01	3.50364e-01
3.24605e+01	3.50624e-01
3.24785e+01	3.50883e-01
3.24965e+01	3.51143e-01
3.25145e+01	3.51403e-01
3.25325e+01	3.51663e-01
3.25505e+01	3.51923e-01
3.25685e+01	3.52183e-01
3.25865e+01	3.52443e-01
3.26045e+01	3.52703e-01
3.26225e+01	3.52963e-01
3.26405e+01	3.53223e-01
3.26585e+01	3.53484e-01
3.26765e+01	3.53744e-01
3.26945e+01	3.54005e-01
3.27125e+01	3.54265e-01
3.27305e+01	3.54526e-01
3.27485e+01	3.54787e-01
3.27666e+01	3.55048e-01
3.27846e+01	3.55309e-01
3.28026e+01	3.55570e-01
3.28206e+01	3.55831e-01
3.28386e+01	3.56092e-01
3.28566e+01	3.56353e-01
3.28746e+01	3.56614e-01
3.28926e+01	3.56876e-01
3.29106e+01	3.57137e-01
3.29286e+01	3.57399e-01
3.29466e+01	3.57660e-01
3.29646e+01	3.57922e-01
3.29826e+01	3.58184e-01
3.30006e+01	3.58445e-01
3.30186e+01	3.58707e-01
3.30366e+01	3.58969e-01
3.30546e+01	3.59231e-01
3.30726e+01	3.59493e-01
3.30906e+01	3.59755e-01
3.31086e+01	3.60018e-01
3.31266e+01	3.60280e-01
3.31446e+01	3.60542e-01
3.31626e+01	3.60805e-01
3.31806e+01	3.61067e-01
3.31986e+01	3.61330e-01
3.32166e+01	3.61593e-01
3.32346e+01	3.61855e-01
3.32527e+01	3.62118e-01
3.32707e+01	3.62381e-01
3.32887e+01	3.62644e-01
3.33067e+01	3.62907e-01
3.33247e+01	3.63170e-01
3.33427e+01	3.63433e-01
3.33607e+01	3.63697e-01
3.33787e+01	3.63960e-01
3.33967e+01	3.64223e-01
3.34147e+01	3.64487e-01
3.34327e+01	3.64750e-01
3.34507e+01	3.65014e-01
3.34687e+01	3.65277e-01
3.34867e+01	3.65541e-01
3.35047e+01	3.65805e-01
3.35227e+01	3.66069e-01
3.35407e+01	3.66333e-01
3.35587e+01	3.66597e-01
3.35767e+01	3.66861e-01
3.35947e+01	3.67125e-01
3.36127e+01	3.67389e-01
3.36307e+01	3.67654e-01
3.36487e+01	3.67918e-01
3.36667e+01	3.68182e-01
3.36847e+01	3.68447e-01
3.37027e+01	3.68712e-01
3.37207e+01	3.68976e-01
3.37387e+01	3.69241e-01
3.37568e+01	3.69506e-01
3.37748e+01	3.69771e-01
3.37928e+01	3.70036e-01
3.38108e+01	3.70300e-01
3.38288e+01	3.70566e-01
3.38468e+01	3.70831e-01
3.38648e+01	3.71096e-01
3.38828e+01	3.71361e-01
3.39008e+01	3.71626e-01
3.39188e+01	3.71892e-01
3.39368e+01	3.72157e-01
3.39548e+01	3.72423e-01
3.39728e+01	3.72689e-01
3.39908e+01	3.72954e-01
3.40088e+01	3.73220e-01
3.40268e+01	3.73486e-01
3.40448e+01	3.73752e-01
3.40628e+01	3.74018e-01
3.40808e+01	3.74284e-01
3.40988e+01	3.74550e-01
3.41168e+01	3.74816e-01
3.41348e+01	3.75082e-01
3.41528e+01	3.75348e-01
3.41708e+01	3.75615e-01
3.41888e+01	3.75881e-01
3.42068e+01	3.76147e-01
3.42248e+01	3.76414e-01
3.42428e+01	3.76681e-01
3.42609e+01	3.76947e-01
3.42789e+01	3.77214e-01
3.42969e+01	3.77481e-01
3.43149e+01	3.77748e-01
3.43329e+01	3.78015e-01
3.43509e+01	3.78282e-01
3.43689e+01	3.78549e-01
3.43869e+01	3.78816e-01
3.44049e+01	3.79083e-01
3.44229e+01	3.79350e-01
3.44409e+01	3.79618e-01
3.44589e+01	3.79885e-01
3.44769e+01	3.80153e-01
3.44949e+01	3.80420e-01
3.45129e+01	3.80688e-01
3.45309e+01	3.80955e-01
3.45489e+01	3.81223e-01
3.45669e+01	3.81491e-01
3.45849e+01	3.81759e-01
3.46029e+01	3.82027e-01
3.46209e+01	3.82295e-01
3.46389e+01	3.82563e-01
3.46569e+01	3.82831e-01
3.46749e+01	3.83099e-01
3.46929e+01	3.83367e-01
3.47109e+01	3.83635e-01
3.47289e+01	3.83904e-01
3.47469e+01	3.84172e-01
3.47650e+01	3.84441e-01
3.47830e+01	3.84709e-01
3.48010e+01	3.84978e-01
3.48190e+01	3.85246e-01
3.48370e+01	3.85515e-01
3.48550e+01	3.85784e-01
3.48730e+01	3.86053e-01
3.48910e+01	3.86322e-01
3.49090e+01	3.86591e-01
3.49270e+01	3.86860e-01
3.49450e+01	3.87129e-01
3.49630e+01	3.87398e-01
3.49810e+01	3.87667e-01
3.49990e+01	3.87937e-01
3.50170e+01	3.88206e-01
3.50350e+01	3.88475e-01
3.50530e+01	3.88745e-01
3.50710e+01	3.89014e-01
3.50890e+01	3.89284e-01
3.51070e+01	3.89554e-01
3.51250e+01	3.89823e-01
3.51430e+01	3.90093e-01
3.51610e+01	3.90363e-01
3.51790e+01	3.90633e-01
3.51970e+01	3.90903e-01
3.52150e+01	3.91173e-01
3.52330e+01	3.91443e-01
3.52511e+01	3.91713e-01
3.52691e+01	3.91983e-01
3.52871e+01	3.92254e-01
3.53051e+01	3.92524e-01
3.53231e+01	3.92794e-01
3.53411e+01	3.93065e-01
3.53591e+01	3.93335e-01
3.53771e+01	3.93606e-01
3.53951e+01	3.93876e-01
3.54131e+01	3.94147e-01
3.54311e+01	3.94418e-01
3.54491e+01	3.94689e-01
3.54671e+01	3.94959e-01
3.54851e+01	3.95230e-01
3.55031e+01	3.95501e-01
3.55211e+01	3.95772e-01
3.55391e+01	3.96044e-01
3.55571e+01	3.96315e-01
3.55751e+01	3.96586e-01
3.55931e+01	3.96857e-01
3.56111e+01	3.97128e-01
3.56291e+01	3.97400e-01
3.56471e+01	3.97671e-01
3.56651e+01	3.97943e-01
3.56831e+01	3.98214e-01
3.57011e+01	3.98486e-01
3.57191e+01	3.98758e-01
3.57371e+01	3.99029e-01
3.57552e+01	3.99301e-01
3.57732e+01	3.99573e-01
3.57912e+01	3.99845e-01
3.58092e+01	4.00117e-01
3.58272e+01	4.00389e-01
3.58452e+01	4.00661e-01
3.58632e+01	4.00933e-01
3.58812e+01	4.01205e-01
3.58992e+01	4.01478e-01
3.59172e+01	4.01750e-01
3.59352e+01	4.02022e-01
3.59532e+01	4.02295e-01
3.59712e+01	4.02567e-01
3.59892e+01	4.02840e-01
3.60072e+01	4.03112e-01
3.60252e+01	4.03385e-01
3.60432e+01	4.03657e-01
3.60612e+01	4.03930e-01
3.60792e+01	4.04203e-01
3.60972e+01	4.04476e-01
3.61152e+01	4.04749e-01
3.61332e+01	4.05022e-01
3.61512e+01	4.05295e-01
3.61692e+01	4.05568e-01
3.61872e+01	4.05841e-01
3.62052e+01	4.06114e-01
3.62232e+01	4.06387e-01
3.62412e+01	4.06661e-01
3.62593e+01	4.06934e-01
3.62773e+01	4.07207e-01
3.62953e+01	4.07481e-01
3.63133e+01	4.07754e-01
3.63313e+01	4.08028e-01
3.63493e+01	4.08302e-01
3.63673e+01	4.08575e-01
3.63853e+01	4.08849e-01
3.64033e+01	4.09123e-01
3.64213e+01	4.09397e-01
3.64393e+01	4.09670e-01
3.64573e+01	4.09944e-01
3.64753e+01	4.10218e-01
3.64933e+01	4.10492e-01
3.65113e+01	4.10767e-01
3.65293e+01	4.11041e-01
3.65473e+01	4.11315e-01
3.65653e+01	4.11589e-01
3.65833e+01	4.11863e-01
3.66013e+01	4.12138e-01
3.66193e+01	4.12412e-01
3.66373e+01	4.12687e-01
3.66553e+01	4.12961e-01
3.66733e+01	4.13236e-01
3.66913e+01	4.13510e-01
3.67093e+01	4.13785e-01
3.67273e+01	4.14060e-01
3.67453e+01	4.14335e-01
3.67634e+01	4.14609e-01
3.67814e+01	4.14884e-01
3.67994e+01	4.15159e-01
3.68174e+01	4.15434e-01
3.68354e+01	4.15709e-01
3.68534e+01	4.15984e-01
3.68714e+01	4.16259e-01
3.68894e+01	4.16534e-01
3.69074e+01	4.16810e-01
3.69254e+01	4.17085e-01
3.69434e+01	4.17360e-01
3.69614e+01	4.17636e-01
3.69794e+01	4.17911e-01
3.69974e+01	4.18187e-01
3.70154e+01	4.18462e-01
3.70334e+01	4.18738e-01
3.70514e+01	4.19013e-01
3.70694e+01	4.19289e-01
3.70874e+01	4.19565e-01
3.71054e+01	4.19841e-01
3.71234e+01	4.20116e-01
3.71414e+01	4.20392e-01
3.71594e+01	4.20668e-01
3.71774e+01	4.20944e-01
3.71954e+01	4.21220e-01
3.72134e+01	4.21496e-01
3.72314e+01	4.21772e-01
3.72494e+01	4.22048e-01
3.72675e+01	4.22325e-01
3.72855e+01	4.22601e-01
3.73035e+01	4.22877e-01
3.73215e+01	4.23154e-01
3.73395e+01	4.23430e-01
3.73575e+01	4.23706e-01
3.73755e+01	4.23983e-01
3.73935e+01	4.24259e-01
3.74115e+01	4.24536e-01
3.74295e+01	4.24813e-01
3.74475e+01	4.25089e-01
3.74655e+01	4.25366e-01
3.74835e+01	4.25643e-01
3.75015e+01	4.25920e-01
3.75195e+01	4.26197e-01
3.75375e+01	4.26474e-01
3.75555e+01	4.26750e-01
3.75735e+01	4.27027e-01
3.75915e+01	4.27305e-01
3.76095e+01	4.27582e-01
3.76275e+01	4.27859e-01
3.76455e+01	4.28136e-01
3.76635e+01	4.28413e-01
3.76815e+01	4.28691e-01
3.76995e+01	4.28968e-01
3.77175e+01	4.29245e-01
3.77355e+01	4.29523e-01
3.77536e+01	4.29800e-01
3.77716e+01	4.30078e-01
3.77896e+01	4.30355e-01
3.78076e+01	4.30633e-01
3.78256e+01	4.30910e-01
3.78436e+01	4.31188e-01
3.78616e+01	4.31466e-01
3.78796e+01	4.31744e-01
3.78976e+01	4.32021e-01
3.79156e+01	4.32299e-01
3.79336e+01	4.32577e-01
3.79516e+01	4.32855e-01
3.79696e+01	4.33133e-01
3.79876e+01	4.33411e-01
3.80056e+01	4.33689e-01
3.80236e+01	4.33967e-01
3.80416e+01	4.34246e-01
3.80596e+01	4.34524e-01
3.80776e+01	4.34802e-01
3.80956e+01	4.35080e-01
3.81136e+01	4.35359e-01
3.81316e+01	4.35637e-01
3.81496e+01	4.35916e-01
3.81676e+01	4.36194e-01
3.81856e+01	4.36473e-01
3.82036e+01	4.36751e-01
3.82216e+01	4.37030e-01
3.82396e+01	4.37308e-01
3.82577e+01	4.37587e-01
3.82757e+01	4.37866e-01
3.82937e+01	4.38145e-01
3.83117e+01	4.38423e-01
3.83297e+01	4.38702e-01
3.83477e+01	4.38981e-01
3.83657e+01	4.39260e-01
3.83837e+01	4.39539e-01
3.84017e+01	4.39818e-01
3.84197e+01	4.40097e-01
3.84377e+01	4.40376e-01
3.84557e+01	4.40655e-01
3.84737e+01	4.40935e-01
3.84917e+01	4.41214e-01
3.85097e+01	4.41493e-01
3.85277e+01	4.41772e-01
3.85457e+01	4.42052e-01
3.85637e+01	4.42331e-01
3.85817e+01	4.42611e-01
3.85997e+01	4.42890e-01
3.86177e+01	4.43170e-01
3.86357e+01	4.43449e-01
3.86537e+01	4.43729e-01
3.86717e+01	4.44008e-01
3.86897e+01	4.44288e-01
3.87077e+01	4.44568e-01
3.87257e+01	4.44847e-01
3.87437e+01	4.45127e-01
3.87618e+01	4.45407e-01
3.87798e+01	4.45687e-01
3.87978e+01	4.45967e-01
3.88158e+01	4.46247e-01
3.88338e+01	4.46527e-01
3.88518e+01	4.46807e-01
3.88698e+01	4.47087e-01
3.88878e+01	4.47367e-01
3.89058e+01	4.47647e-01
3.89238e+01	4.47927e-01
3.89418e+01	4.48207e-01
3.89598e+01	4.48488e-01
3.89778e+01	4.48768e-01
3.89958e+01	4.49048e-01
3.90138e+01	4.49329e-01
3.90318e+01	4.49609e-01
3.90498e+01	4.49889e-01
3.90678e+01	4.50170e-01
3.90858e+01	4.50450e-01
3.91038e+01	4.50731e-01
3.91218e+01	4.51012e-01
3.91398e+01	4.51292e-01
3.91578e+01	4.51573e-01
3.91758e+01	4.51854e-01
3.91938e+01	4.52134e-01
3.92118e+01	4.52415e-01
3.92298e+01	4.52696e-01
3.92478e+01	4.52977e-01
3.92659e+01	4.53258e-01
3.92839e+01	4.53538e-01
3.93019e+01	4.53819e-01
3.93199e+01	4.54100e-01
3.93379e+01	4.54381e-01
3.93559e+01	4.54662e-01
3.93739e+01	4.54944e-01
3.93919e+01	4.55225e-01
3.94099e+01	4.55506e-01
3.94279e+01	4.55787e-01
3.94459e+01	4.56068e-01
3.94639e+01	4.56349e-01
3.94819e+01	4.56631e-01
3.94999e+01	4.56912e-01
3.95179e+01	4.57193e-01
3.95359e+01	4.57475e-01
3.95539e+01	4.57756e-01
3.95719e+01	4.58038e-01
3.95899e+01	4.58319e-01
3.96079e+01	4.58601e-01
3.96259e+01	4.58882e-01
3.96439e+01	4.59164e-01
3.96619e+01	4.59446e-01
3.96799e+01	4.59727e-01
3.96979e+01	4.60009e-01
3.97159e+01	4.60291e-01
3.97339e+01	4.60572e-01
3.97520e+01	4.60854e-01
3.97700e+01	4.61136e-01
3.97880e+01	4.61418e-01
3.98060e+01	4.61700e-01
3.98240e+01	4.61982e-01
3.98420e+01	4.62264e-01
3.98600e+01	4.62546e-01
3.98780e+01	4.62828e-01
3.98960e+01	4.63110e-01
3.99140e+01	4.63392e-01
3.99320e+01	4.63674e-01
3.99500e+01	4.63956e-01
3.99680e+01	4.64238e-01
3.99860e+01	4.64521e-01
4.00040e+01	4.64803e-01
4.00220e+01	4.65085e-01
4.00400e+01	4.65367e-01
4.00580e+01	4.65650e-01
4.00760e+01	4.65932e-01
4.00940e+01	4.66215e-01
4.01120e+01	4.66497e-01
4.01300e+01	4.66779e-01
4.01480e+01	4.67062e-01
4.01660e+01	4.67344e-01
4.01840e+01	4.67627e-01
4.02020e+01	4.67910e-01
4.02200e+01	4.68192e-01
4.02380e+01	4.68475e-01
4.02561e+01	4.68758e-01
4.02741e+01	4.69040e-01
4.02921e+01	4.69323e-01
4.03101e+01	4.69606e-01
4.03281e+01	4.69889e-01
4.03461e+01	4.70171e-01
4.03641e+01	4.70454e-01
4.03821e+01	4.70737e-01
4.04001e+01	4.71020e-01
4.04181e+01	4.71303e-01
4.04361e+01	4.71586e-01
4.04541e+01	4.71869e-01
4.04721e+01	4.72152e-01
4.04901e+01	4.72435e-01
4.05081e+01	4.72718e-01
4.05261e+01	4.73001e-01
4.05441e+01	4.73284e-01
4.05621e+01	4.73567e-01
4.05801e+01	4.73851e-01
4.05981e+01	4.74134e-01
4.06161e+01	4.74417e-01
4.06341e+01	4.74700e-01
4.06521e+01	4.74984e-01
4.06701e+01	4.75267e-01
4.06881e+01	4.75550e-01
4.07061e+01	4.75834e-01
4.07241e+01	4.76117e-01
4.07421e+01	4.76401e-01
4.07602e+01	4.76684e-01
4.07782e+01	4.76968e-01
4.07962e+01	4.77251e-01
4.08142e+01	4.77535e-01
4.08322e+01	4.77818e-01
4.08502e+01	4.78102e-01
4.08682e+01	4.78385e-01
4.08862e+01	4.78669e-01
4.09042e+01	4.78953e-01
4.09222e+01	4.79236e-01
4.09402e+01	4.79520e-01
4.09582e+01	4.79804e-01
4.09762e+01	4.80088e-01
4.09942e+01	4.80372e-01
4.10122e+01	4.80655e-01
4.10302e+01	4.80939e-01
4.10482e+01	4.81223e-01
4.10662e+01	4.81507e-01
4.10842e+01	4.81791e-01
4.11022e+01	4.82075e-01
4.11202e+01	4.82359e-01
4.11382e+01	4.82643e-01
4.11562e+01	4.82927e-01
4.11742e+01	4.83211e-01
4.11922e+01	4.83495e-01
4.12102e+01	4.83779e-01
4.12282e+01	4.84063e-01
4.12462e+01	4.84347e-01
4.12643e+01	4.84631e-01
4.12823e+01	4.84916e-01
4.13003e+01	4.85200e-01
4.13183e+01	4.85484e-01
4.13363e+01	4.85768e-01
4.13543e+01	4.86053e-01
4.13723e+01	4.86337e-01
4.13903e+01	4.86621e-01
4.14083e+01	4.86906e-01
4.14263e+01	4.87190e-01
4.14443e+01	4.87474e-01
4.14623e+01	4.87759e-01
4.14803e+01	4.88043e-01
4.14983e+01	4.88328e-01
4.15163e+01	4.88612e-01
4.15343e+01	4.88897e-01
4.15523e+01	4.89181e-01
4.15703e+01	4.89466e-01
4.15883e+01	4.89750e-01
4.16063e+01	4.90035e-01
4.16243e+01	4.90320e-01
4.16423e+01	4.90604e-01
4.16603e+01	4.90889e-01
4.16783e+01	4.91174e-01
4.16963e+01	4.91458e-01
4.17143e+01	4.91743e-01
4.17323e+01	4.92028e-01
4.17504e+01	4.92312e-01
4.17684e+01	4.92597e-01
4.17864e+01	4.92882e-01
4.18044e+01	4.93167e-01
4.18224e+01	4.93452e-01
4.18404e+01	4.93737e-01
4.18584e+01	4.94021e-01
4.18764e+01	4.94306e-01
4.18944e+01	4.94591e-01
4.19124e+01	4.94876e-01
4.19304e+01	4.95161e-01
4.19484e+01	4.95446e-01
4.19664e+01	4.95731e-01
4.19844e+01	4.96016e-01
4.20024e+01	4.96301e-01
4.20204e+01	4.96586e-01
4.20384e+01	4.96871e-01
4.20564e+01	4.97156e-01
4.20744e+01	4.97442e-01
4.20924e+01	4.97727e-01
4.21104e+01	4.98012e-01
4.21284e+01	4.98297e-01
4.21464e+01	4.98582e-01
4.21644e+01	4.98867e-01
4.21824e+01	4.99153e-01
4.22004e+01	4.99438e-01
4.22184e+01	4.99723e-01
4.22364e+01	5.00008e-01
4.22545e+01	5.00294e-01
4.22725e+01	5.00579e-01
4.22905e+01	5.00864e-01
4.23085e+01	5.01150e-01
4.23265e+01	5.01435e-01
4.23445e+01	5.01720e-01
4.23625e+01	5.02006e-01
4.23805e+01	5.02291e-01
4.23985e+01	5.02577e-01
4.24165e+01	5.02862e-01
4.24345e+01	5.03147e-01
4.24525e+01	5.03433e-01
4.24705e+01	5.03718e-01
4.24885e+01	5.04004e-01
4.25065e+01	5.04289e-01
4.25245e+01	5.04575e-01
4.25425e+01	5.04860e-01
4.25605e+01	5.05146e-01
4.25785e+01	5.05432e-01
4.25965e+01	5.05717e-01
4.26145e+01	5.06003e-01
4.26325e+01	5.06288e-01
4.26505e+01	5.06574e-01
4.26685e+01	5.06860e-01
4.26865e+01	5.07145e-01
4.27045e+01	5.07431e-01
4.27225e+01	5.07717e-01
4.27405e+01	5.08003e-01
4.27586e+01	5.08288e-01
4.27766e+01	5.08574e-01
4.27946e+01	5.08860e-01
4.28126e+01	5.09145e-01
4.28306e+01	5.09431e-01
4.28486e+01	5.09717e-01
4.28666e+01	5.10003e-01
4.28846e+01	5.10289e-01
4.29026e+01	5.10575e-01
4.29206e+01	5.10860e-01
4.29386e+01	5.11146e-01
4.29566e+01	5.11432e-01
4.29746e+01	5.11718e-01
4.29926e+01	5.12004e-01
4.30106e+01	5.12290e-01
4.30286e+01	5.12576e-01
4.30466e+01	5.12862e-01
4.30646e+01	5.13148e-01
4.30826e+01	5.13434e-01
4.31006e+01	5.13720e-01
4.31186e+01	5.14006e-01
4.31366e+01	5.14292e-01
4.31546e+01	5.14578e-01
4.31726e+01	5.14864e-01
4.31906e+01	5.15150e-01
4.32086e+01	5.15436e-01
4.32266e+01	5.15722e-01
4.32446e+01	5.16008e-01
4.32627e+01	5.16294e-01
4.32807e+01	5.16580e-01
4.32987e+01	5.16866e-01
4.33167e+01	5.17152e-01
4.33347e+01	5.17438e-01
4.33527e+01	5.17724e-01
4.33707e+01	5.18011e-01
4.33887e+01	5.18297e-01
4.34067e+01	5.18583e-01
4.34247e+01	5.18869e-01
4.34427e+01	5.19155e-01
4.34607e+01	5.19441e-01
4.34787e+01	5.19728e-01
4.34967e+01	5.20014e-01
4.35147e+01	5.20300e-01
4.35327e+01	5.20586e-01
4.35507e+01	5.20873e-01
4.35687e+01	5.21159e-01
4.35867e+01	5.21445e-01
4.36047e+01	5.21731e-01
4.36227e+01	5.22018e-01
4.36407e+01	5.22304e-01
4.36587e+01	5.22590e-01
4.36767e+01	5.22877e-01
4.36947e+01	5.23163e-01
4.37127e+01	5.23449e-01
4.37307e+01	5.23735e-01
4.37487e+01	5.24022e-01
4.37668e+01	5.24308e-01
4.37848e+01	5.24594e-01
4.38028e+01	5.24881e-01
4.38208e+01	5.25167e-01
4.38388e+01	5.25454e-01
4.38568e+01	5.25740e-01
4.38748e+01	5.26026e-01
4.38928e+01	5.26313e-01
4.39108e+01	5.26599e-01
4.39288e+01	5.26886e-01
4.39468e+01	5.27172e-01
4.39648e+01	5.27458e-01
4.39828e+01	5.27745e-01
4.40008e+01	5.28031e-01
4.40188e+01	5.28318e-01
4.40368e+01	5.28604e-01
4.40548e+01	5.28891e-01
4.40728e+01	5.29177e-01
4.40908e+01	5.29464e-01
4.41088e+01	5.29750e-01
4.41268e+01	5.30036e-01
4.41448e+01	5.30323e-01
4.41628e+01	5.30609e-01
4.41808e+01	5.30896e-01
4.41988e+01	5.31182e-01
4.42168e+01	5.31469e-01
4.42348e+01	5.31755e-01
4.42529e+01	5.32042e-01
4.42709e+01	5.32328e-01
4.42889e+01	5.32615e-01
4.43069e+01	5.32901e-01
4.43249e+01	5.33188e-01
4.43429e+01	5.33475e-01
4.43609e+01	5.33761e-01
4.43789e+01	5.34048e-01
4.43969e+01	5.34334e-01
4.44149e+01	5.34621e-01
4.44329e+01	5.34907e-01
4.44509e+01	5.35194e-01
4.44689e+01	5.35480e-01
4.44869e+01	5.35767e-01
4.45049e+01	5.36054e-01
4.45229e+01	5.36340e-01
4.45409e+01	5.36627e-01
4.45589e+01	5.36913e-01
4.45769e+01	5.37200e-01
4.45949e+01	5.37486e-01
4.46129e+01	5.37773e-01
4.46309e+01	5.38060e-01
4.46489e+01	5.38346e-01
4.46669e+01	5.38633e-01
4.46849e+01	5.38919e-01
4.47029e+01	5.39206e-01
4.47209e+01	5.39493e-01
4.47389e+01	5.39779e-01
4.47570e+01	5.40066e-01
4.47750e+01	5.40352e-01
4.47930e+01	5.40639e-01
4.48110e+01	5.40926e-01
4.48290e+01	5.41212e-01
4.48470e+01	5.41499e-01
4.48650e+01	5.41785e-01
4.48830e+01	5.42072e-01
4.49010e+01	5.42359e-01
4.49190e+01	5.42645e-01
4.49370e+01	5.42932e-01
4.49550e+01	5.43218e-01
4.49730e+01	5.43505e-01
4.49910e+01	5.43792e-01
4.50090e+01	5.44078e-01
4.50270e+01	5.44365e-01
4.50450e+01	5.44651e-01
4.50630e+01	5.44938e-01
4.50810e+01	5.45225e-01
4.50990e+01	5.45511e-01
4.51170e+01	5.45798e-01
4.51350e+01	5.46085e-01
4.51530e+01	5.46371e-01
4.51710e+01	5.46658e-01
4.51890e+01	5.46944e-01
4.52070e+01	5.47231e-01
4.52250e+01	5.47518e-01
4.52430e+01	5.47804e-01
4.52611e+01	5.48091e-01
4.52791e+01	5.48377e-01
4.52971e+01	5.48664e-01
4.53151e+01	5.48951e-01
4.53331e+01	5.49237e-01
4.53511e+01	5.49524e-01
4.53691e+01	5.49810e-01
4.53871e+01	5.50097e-01
4.54051e+01	5.50384e-01
4.54231e+01	5.50670e-01
4.54411e+01	5.50957e-01
4.54591e+01	5.51243e-01
4.54771e+01	5.51530e-01
4.54951e+01	5.51816e-01
4.55131e+01	5.52103e-01
4.55311e+01	5.52390e-01
4.55491e+01	5.52676e-01
4.55671e+01	5.52963e-01
4.55851e+01	5.53249e-01
4.56031e+01	5.53536e-01
4.56211e+01	5.53822e-01
4.56391e+01	5.54109e-01
4.56571e+01	5.54395e-01
4.56751e+01	5.54682e-01
4.56931e+01	5.54968e-01
4.57111e+01	5.55255e-01
4.57291e+01	5.55541e-01
4.57471e+01	5.55828e-01
4.57652e+01	5.56114e-01
4.57832e+01	5.56401e-01
4.58012e+01	5.56688e-01
4.58192e+01	5.56974e-01
4.58372e+01	5.57260e-01
4.58552e+01	5.57547e-01
4.58732e+01	5.57833e-01
4.58912e+01	5.58120e-01
4.59092e+01	5.58406e-01
4.59272e+01	5.58693e-01
4.59452e+01	5.58979e-01
4.59632e+01	5.59266e-01
4.59812e+01	5.59552e-01
4.59992e+01	5.59839e-01
4.60172e+01	5.60125e-01
4.60352e+01	5.60412e-01
4.60532e+01	5.60698e-01
4.60712e+01	5.60984e-01
4.60892e+01	5.61271e-01
4.61072e+01	5.61557e-01
4.61252e+01	5.61844e-01
4.61432e+01	5.62130e-01
4.61612e+01	5.62416e-01
4.61792e+01	5.62703e-01
4.61972e+01	5.62989e-01
4.62152e+01	5.63275e-01
4.62332e+01	5.63562e-01
4.62513e+01	5.63848e-01
4.62693e+01	5.64134e-01
4.62873e+01	5.64421e-01
4.63053e+01	5.64707e-01
4.63233e+01	5.64993e-01
4.63413e+01	5.65280e-01
4.63593e+01	5.65566e-01
4.63773e+01	5.65852e-01
4.63953e+01	5.66139e-01
4.64133e+01	5.66425e-01
4.64313e+01	5.66711e-01
4.64493e+01	5.66997e-01
4.64673e+01	5.67284e-01
4.64853e+01	5.67570e-01
4.65033e+01	5.67856e-01
4.65213e+01	5.68142e-01
4.65393e+01	5.68428e-01
4.65573e+01	5.68715e-01
4.65753e+01	5.69001e-01
4.65933e+01	5.69287e-01
4.66113e+01	5.69573e-01
4.66293e+01	5.69859e-01
4.66473e+01	5.70145e-01
4.66653e+01	5.70432e-01
4.66833e+01	5.70718e-01
4.67013e+01	5.71004e-01
4.67193e+01	5.71290e-01
4.67373e+01	5.71576e-01
4.67554e+01	5.71862e-01
4.67734e+01	5.72148e-01
4.67914e+01	5.72434e-01
4.68094e+01	5.72720e-01
4.68274e+01	5.73006e-01
4.68454e+01	5.73292e-01
4.68634e+01	5.73578e-01
4.68814e+01	5.73864e-01
4.68994e+01	5.74150e-01
4.69174e+01	5.74436e-01
4.69354e+01	5.74722e-01
4.69534e+01	5.75008e-01
4.69714e+01	5.75294e-01
4.69894e+01	5.75580e-01
4.70074e+01	5.75866e-01
4.70254e+01	5.76152e-01
4.70434e+01	5.76438e-01
4.70614e+01	5.76724e-01
4.70794e+01	5.77010e-01
4.70974e+01	5.77295e-01
4.71154e+01	5.77581e-01
4.71334e+01	5.77867e-01
4.71514e+01	5.78153e-01
4.71694e+01	5.78439e-01
4.71874e+01	5.78724e-01
4.72054e+01	5.79010e-01
4.72234e+01	5.79296e-01
