7.56871e+01	9.44254e-01
7.57051e+01	9.44391e-01
7.57231e+01	9.44529e-01
7.57411e+01	9.44665e-01
7.57592e+01	9.44802e-01
7.57772e+01	9.44939e-01
7.57952e+01	9.45075e-01
7.58132e+01	9.45212e-01
7.58312e+01	9.45348e-01
7.58492e+01	9.45484e-01
7.58672e+01	9.45619e-01
7.58852e+01	9.45755e-01
7.59032e+01	9.45891e-01
7.59212e+01	9.46026e-01
7.59392e+01	9.46161e-01
7.59572e+01	9.46296e-01
7.59752e+01	9.46431e-01
7.59932e+01	9.46566e-01
7.60112e+01	9.46700e-01
7.60292e+01	9.46835e-01
7.60472e+01	9.46969e-01
7.60652e+01	9.47103e-01
7.60832e+01	9.47237e-01
7.61012e+01	9.47370e-01
7.61192e+01	9.47504e-01
7.61372e+01	9.47637e-01
7.61552e+01	9.47771e-01
7.61732e+01	9.47904e-01
7.61912e+01	9.48037e-01
7.62092e+01	9.48170e-01
7.62272e+01	9.48302e-01
7.62452e+01	9.48435e-01
7.62633e+01	9.48567e-01
7.62813e+01	9.48699e-01
7.62993e+01	9.48831e-01
7.63173e+01	9.48963e-01
7.63353e+01	9.49095e-01
7.63533e+01	9.49226e-01
7.63713e+01	9.49357e-01
7.63893e+01	9.49489e-01
7.64073e+01	9.49620e-01
7.64253e+01	9.49751e-01
7.64433e+01	9.49881e-01
7.64613e+01	9.50012e-01
7.64793e+01	9.50142e-01
7.64973e+01	9.50272e-01
7.65153e+01	9.50402e-01
7.65333e+01	9.50532e-01
7.65513e+01	9.50662e-01
7.65693e+01	9.50792e-01
7.65873e+01	9.50921e-01
7.66053e+01	9.51050e-01
7.66233e+01	9.51179e-01
7.66413e+01	9.51308e-01
7.66593e+01	9.51437e-01
7.66773e+01	9.51566e-01
7.66953e+01	9.51694e-01
7.67133e+01	9.51823e-01
7.67313e+01	9.51951e-01
7.67493e+01	9.52079e-01
7.67674e+01	9.52206e-01
7.67854e+01	9.52334e-01
7.68034e+01	9.52462e-01
7.68214e+01	9.52589e-01
7.68394e+01	9.52716e-01
7.68574e+01	9.52843e-01
7.68754e+01	9.52970e-01
7.68934e+01	9.53097e-01
7.69114e+01	9.53223e-01
7.69294e+01	9.53349e-01
7.69474e+01	9.53476e-01
7.69654e+01	9.53602e-01
7.69834e+01	9.53728e-01
7.70014e+01	9.53853e-01
7.70194e+01	9.53979e-01
7.70374e+01	9.54104e-01
7.70554e+01	9.54229e-01
7.70734e+01	9.54354e-01
7.70914e+01	9.54479e-01
7.71094e+01	9.54604e-01
7.71274e+01	9.54729e-01
7.71454e+01	9.54853e-01
7.71634e+01	9.54977e-01
7.71814e+01	9.55101e-01
7.71994e+01	9.55225e-01
7.72174e+01	9.55349e-01
7.72354e+01	9.55473e-01
7.72535e+01	9.55596e-01
7.72715e+01	9.55719e-01
7.72895e+01	9.55843e-01
7.73075e+01	9.55966e-01
7.73255e+01	9.56088e-01
7.73435e+01	9.56211e-01
7.73615e+01	9.56333e-01
7.73795e+01	9.56456e-01
7.73975e+01	9.56578e-01
7.74155e+01	9.56700e-01
7.74335e+01	9.56822e-01
7.74515e+01	9.56943e-01
7.74695e+01	9.57065e-01
7.74875e+01	9.57186e-01
7.75055e+01	9.57307e-01
7.75235e+01	9.57428e-01
7.75415e+01	9.57549e-01
7.75595e+01	9.57670e-01
7.75775e+01	9.57790e-01
7.75955e+01	9.57911e-01
7.76135e+01	9.58031e-01
7.76315e+01	9.58151e-01
7.76495e+01	9.58271e-01
7.76675e+01	9.58390e-01
7.76855e+01	9.58510e-01
7.77035e+01	9.58629e-01
7.77215e+01	9.58748e-01
7.77395e+01	9.58867e-01
7.77576e+01	9.58986e-01
7.77756e+01	9.59105e-01
7.77936e+01	9.59224e-01
7.78116e+01	9.59342e-01
7.78296e+01	9.59460e-01
7.78476e+01	9.59578e-01
7.78656e+01	9.59696e-01
7.78836e+01	9.59814e-01
7.79016e+01	9.59931e-01
7.79196e+01	9.60049e-01
7.79376e+01	9.60166e-01
7.79556e+01	9.60283e-01
7.79736e+01	9.60400e-01
7.79916e+01	9.60517e-01
7.80096e+01	9.60633e-01
7.80276e+01	9.60750e-01
7.80456e+01	9.60866e-01
7.80636e+01	9.60982e-01
7.80816e+01	9.61098e-01
7.80996e+01	9.61214e-01
7.81176e+01	9.61329e-01
7.81356e+01	9.61445e-01
7.81536e+01	9.61560e-01
7.81716e+01	9.61675e-01
7.81896e+01	9.61790e-01
7.82076e+01	9.61905e-01
7.82256e+01	9.62019e-01
7.82436e+01	9.62134e-01
7.82617e+01	9.62248e-01
7.82797e+01	9.62362e-01
7.82977e+01	9.62476e-01
7.83157e+01	9.62590e-01
7.83337e+01	9.62703e-01
7.83517e+01	9.62817e-01
7.83697e+01	9.62930e-01
7.83877e+01	9.63043e-01
7.84057e+01	9.63156e-01
7.84237e+01	9.63269e-01
7.84417e+01	9.63381e-01
7.84597e+01	9.63494e-01
7.84777e+01	9.63606e-01
7.84957e+01	9.63718e-01
7.85137e+01	9.63830e-01
7.85317e+01	9.63942e-01
7.85497e+01	9.64054e-01
7.85677e+01	9.64165e-01
7.85857e+01	9.64276e-01
7.86037e+01	9.64387e-01
7.86217e+01	9.64498e-01
7.86397e+01	9.64609e-01
7.86577e+01	9.64720e-01
7.86757e+01	9.64830e-01
7.86937e+01	9.64941e-01
7.87117e+01	9.65051e-01
7.87297e+01	9.65161e-01
7.87477e+01	9.65270e-01
7.87658e+01	9.65380e-01
7.87838e+01	9.65489e-01
7.88018e+01	9.65599e-01
7.88198e+01	9.65708e-01
7.88378e+01	9.65817e-01
7.88558e+01	9.65926e-01
7.88738e+01	9.66034e-01
7.88918e+01	9.66143e-01
7.89098e+01	9.66251e-01
7.89278e+01	9.66359e-01
7.89458e+01	9.66467e-01
7.89638e+01	9.66575e-01
7.89818e+01	9.66682e-01
7.89998e+01	9.66790e-01
7.90178e+01	9.66897e-01
7.90358e+01	9.67004e-01
7.90538e+01	9.67111e-01
7.90718e+01	9.67218e-01
7.90898e+01	9.67325e-01
7.91078e+01	9.67431e-01
7.91258e+01	9.67537e-01
7.91438e+01	9.67644e-01
7.91618e+01	9.67749e-01
7.91798e+01	9.67855e-01
7.91978e+01	9.67961e-01
7.92158e+01	9.68066e-01
7.92338e+01	9.68172e-01
7.92519e+01	9.68277e-01
7.92699e+01	9.68382e-01
7.92879e+01	9.68486e-01
7.93059e+01	9.68591e-01
7.93239e+01	9.68695e-01
7.93419e+01	9.68800e-01
7.93599e+01	9.68904e-01
7.93779e+01	9.69008e-01
7.93959e+01	9.69112e-01
7.94139e+01	9.69215e-01
7.94319e+01	9.69319e-01
7.94499e+01	9.69422e-01
7.94679e+01	9.69525e-01
7.94859e+01	9.69628e-01
7.95039e+01	9.69731e-01
7.95219e+01	9.69833e-01
7.95399e+01	9.69936e-01
7.95579e+01	9.70038e-01
7.95759e+01	9.70140e-01
7.95939e+01	9.70242e-01
7.96119e+01	9.70344e-01
7.96299e+01	9.70445e-01
7.96479e+01	9.70547e-01
7.96659e+01	9.70648e-01
7.96839e+01	9.70749e-01
7.97019e+01	9.70850e-01
7.97199e+01	9.70951e-01
7.97379e+01	9.71051e-01
7.97560e+01	9.71152e-01
7.97740e+01	9.71252e-01
7.97920e+01	9.71352e-01
7.98100e+01	9.71452e-01
7.98280e+01	9.71551e-01
7.98460e+01	9.71651e-01
7.98640e+01	9.71750e-01
7.98820e+01	9.71850e-01
7.99000e+01	9.71949e-01
7.99180e+01	9.72048e-01
7.99360e+01	9.72146e-01
7.99540e+01	9.72245e-01
7.99720e+01	9.72343e-01
7.99900e+01	9.72441e-01
8.00080e+01	9.72539e-01
8.00260e+01	9.72637e-01
8.00440e+01	9.72735e-01
8.00620e+01	9.72833e-01
8.00800e+01	9.72930e-01
8.00980e+01	9.73027e-01
8.01160e+01	9.73124e-01
8.01340e+01	9.73221e-01
8.01520e+01	9.73318e-01
8.01700e+01	9.73414e-01
8.01880e+01	9.73511e-01
8.02060e+01	9.73607e-01
8.02240e+01	9.73703e-01
8.02420e+01	9.73799e-01
8.02601e+01	9.73894e-01
8.02781e+01	9.73990e-01
8.02961e+01	9.74085e-01
8.03141e+01	9.74180e-01
8.03321e+01	9.74275e-01
8.03501e+01	9.74370e-01
8.03681e+01	9.74465e-01
8.03861e+01	9.74559e-01
8.04041e+01	9.74653e-01
8.04221e+01	9.74748e-01
8.04401e+01	9.74841e-01
8.04581e+01	9.74935e-01
8.04761e+01	9.75029e-01
8.04941e+01	9.75122e-01
8.05121e+01	9.75216e-01
8.05301e+01	9.75309e-01
8.05481e+01	9.75402e-01
8.05661e+01	9.75494e-01
8.05841e+01	9.75587e-01
8.06021e+01	9.75679e-01
8.06201e+01	9.75772e-01
8.06381e+01	9.75864e-01
8.06561e+01	9.75956e-01
8.06741e+01	9.76047e-01
8.06921e+01	9.76139e-01
8.07101e+01	9.76230e-01
8.07281e+01	9.76322e-01
8.07461e+01	9.76413e-01
8.07642e+01	9.76504e-01
8.07822e+01	9.76594e-01
8.08002e+01	9.76685e-01
8.08182e+01	9.76775e-01
8.08362e+01	9.76866e-01
8.08542e+01	9.76956e-01
8.08722e+01	9.77045e-01
8.08902e+01	9.77135e-01
8.09082e+01	9.77225e-01
8.09262e+01	9.77314e-01
8.09442e+01	9.77403e-01
8.09622e+01	9.77492e-01
8.09802e+01	9.77581e-01
8.09982e+01	9.77670e-01
8.10162e+01	9.77758e-01
8.10342e+01	9.77847e-01
8.10522e+01	9.77935e-01
8.10702e+01	9.78023e-01
8.10882e+01	9.78111e-01
8.11062e+01	9.78198e-01
8.11242e+01	9.78286e-01
8.11422e+01	9.78373e-01
8.11602e+01	9.78460e-01
8.11782e+01	9.78547e-01
8.11962e+01	9.78634e-01
8.12142e+01	9.78720e-01
8.12322e+01	9.78807e-01
8.12503e+01	9.78893e-01
8.12683e+01	9.78979e-01
8.12863e+01	9.79065e-01
8.13043e+01	9.79151e-01
8.13223e+01	9.79236e-01
8.13403e+01	9.79322e-01
8.13583e+01	9.79407e-01
8.13763e+01	9.79492e-01
8.13943e+01	9.79577e-01
8.14123e+01	9.79662e-01
8.14303e+01	9.79746e-01
8.14483e+01	9.79831e-01
8.14663e+01	9.79915e-01
8.14843e+01	9.79999e-01
8.15023e+01	9.80083e-01
8.15203e+01	9.80167e-01
8.15383e+01	9.80250e-01
8.15563e+01	9.80333e-01
8.15743e+01	9.80417e-01
8.15923e+01	9.80500e-01
8.16103e+01	9.80582e-01
8.16283e+01	9.80665e-01
8.16463e+01	9.80748e-01
8.16643e+01	9.80830e-01
8.16823e+01	9.80912e-01
8.17003e+01	9.80994e-01
8.17183e+01	9.81076e-01
8.17363e+01	9.81157e-01
8.17544e+01	9.81239e-01
8.17724e+01	9.81320e-01
8.17904e+01	9.81401e-01
8.18084e+01	9.81482e-01
8.18264e+01	9.81563e-01
8.18444e+01	9.81643e-01
8.18624e+01	9.81724e-01
8.18804e+01	9.81804e-01
8.18984e+01	9.81884e-01
8.19164e+01	9.81964e-01
8.19344e+01	9.82044e-01
8.19524e+01	9.82123e-01
8.19704e+01	9.82203e-01
8.19884e+01	9.82282e-01
8.20064e+01	9.82361e-01
8.20244e+01	9.82440e-01
8.20424e+01	9.82518e-01
8.20604e+01	9.82597e-01
8.20784e+01	9.82675e-01
8.20964e+01	9.82753e-01
8.21144e+01	9.82831e-01
8.21324e+01	9.82909e-01
8.21504e+01	9.82987e-01
8.21684e+01	9.83064e-01
8.21864e+01	9.83142e-01
8.22044e+01	9.83219e-01
8.22224e+01	9.83296e-01
8.22404e+01	9.83372e-01
8.22585e+01	9.83449e-01
8.22765e+01	9.83525e-01
8.22945e+01	9.83602e-01
8.23125e+01	9.83678e-01
8.23305e+01	9.83754e-01
8.23485e+01	9.83829e-01
8.23665e+01	9.83905e-01
8.23845e+01	9.83980e-01
8.24025e+01	9.84056e-01
8.24205e+01	9.84131e-01
8.24385e+01	9.84205e-01
8.24565e+01	9.84280e-01
8.24745e+01	9.84355e-01
8.24925e+01	9.84429e-01
8.25105e+01	9.84503e-01
8.25285e+01	9.84577e-01
8.25465e+01	9.84651e-01
8.25645e+01	9.84725e-01
8.25825e+01	9.84798e-01
8.26005e+01	9.84871e-01
8.26185e+01	9.84945e-01
8.26365e+01	9.85017e-01
8.26545e+01	9.85090e-01
8.26725e+01	9.85163e-01
8.26905e+01	9.85235e-01
8.27085e+01	9.85308e-01
8.27265e+01	9.85380e-01
8.27445e+01	9.85452e-01
8.27626e+01	9.85523e-01
8.27806e+01	9.85595e-01
8.27986e+01	9.85666e-01
8.28166e+01	9.85737e-01
8.28346e+01	9.85808e-01
8.28526e+01	9.85879e-01
8.28706e+01	9.85950e-01
8.28886e+01	9.86020e-01
8.29066e+01	9.86091e-01
8.29246e+01	9.86161e-01
8.29426e+01	9.86231e-01
8.29606e+01	9.86301e-01
8.29786e+01	9.86370e-01
8.29966e+01	9.86440e-01
8.30146e+01	9.86509e-01
8.30326e+01	9.86578e-01
8.30506e+01	9.86647e-01
8.30686e+01	9.86716e-01
8.30866e+01	9.86784e-01
8.31046e+01	9.86853e-01
8.31226e+01	9.86921e-01
8.31406e+01	9.86989e-01
8.31586e+01	9.87057e-01
8.31766e+01	9.87125e-01
8.31946e+01	9.87192e-01
8.32126e+01	9.87260e-01
8.32306e+01	9.87327e-01
8.32486e+01	9.87394e-01
8.32667e+01	9.87461e-01
8.32847e+01	9.87527e-01
8.33027e+01	9.87594e-01
8.33207e+01	9.87660e-01
8.33387e+01	9.87726e-01
8.33567e+01	9.87792e-01
8.33747e+01	9.87858e-01
8.33927e+01	9.87924e-01
8.34107e+01	9.87989e-01
8.34287e+01	9.88054e-01
8.34467e+01	9.88119e-01
8.34647e+01	9.88184e-01
8.34827e+01	9.88249e-01
8.35007e+01	9.88314e-01
8.35187e+01	9.88378e-01
8.35367e+01	9.88442e-01
8.35547e+01	9.88506e-01
8.35727e+01	9.88570e-01
8.35907e+01	9.88634e-01
8.36087e+01	9.88697e-01
8.36267e+01	9.88761e-01
8.36447e+01	9.88824e-01
8.36627e+01	9.88887e-01
8.36807e+01	9.88949e-01
8.36987e+01	9.89012e-01
8.37167e+01	9.89075e-01
8.37347e+01	9.89137e-01
8.37528e+01	9.89199e-01
8.37708e+01	9.89261e-01
8.37888e+01	9.89323e-01
8.38068e+01	9.89384e-01
8.38248e+01	9.89446e-01
8.38428e+01	9.89507e-01
8.38608e+01	9.89568e-01
8.38788e+01	9.89629e-01
8.38968e+01	9.89689e-01
8.39148e+01	9.89750e-01
8.39328e+01	9.89810e-01
8.39508e+01	9.89870e-01
8.39688e+01	9.89930e-01
8.39868e+01	9.89990e-01
8.40048e+01	9.90050e-01
8.40228e+01	9.90109e-01
8.40408e+01	9.90169e-01
8.40588e+01	9.90228e-01
8.40768e+01	9.90287e-01
8.40948e+01	9.90345e-01
8.41128e+01	9.90404e-01
8.41308e+01	9.90462e-01
8.41488e+01	9.90520e-01
8.41668e+01	9.90579e-01
8.41848e+01	9.90636e-01
8.42028e+01	9.90694e-01
8.42208e+01	9.90752e-01
8.42388e+01	9.90809e-01
8.42569e+01	9.90866e-01
8.42749e+01	9.90923e-01
8.42929e+01	9.90980e-01
8.43109e+01	9.91037e-01
8.43289e+01	9.91093e-01
8.43469e+01	9.91149e-01
8.43649e+01	9.91205e-01
8.43829e+01	9.91261e-01
8.44009e+01	9.91317e-01
8.44189e+01	9.91373e-01
8.44369e+01	9.91428e-01
8.44549e+01	9.91483e-01
8.44729e+01	9.91538e-01
8.44909e+01	9.91593e-01
8.45089e+01	9.91648e-01
8.45269e+01	9.91702e-01
8.45449e+01	9.91757e-01
8.45629e+01	9.91811e-01
8.45809e+01	9.91865e-01
8.45989e+01	9.91919e-01
8.46169e+01	9.91972e-01
8.46349e+01	9.92026e-01
8.46529e+01	9.92079e-01
8.46709e+01	9.92132e-01
8.46889e+01	9.92185e-01
8.47069e+01	9.92238e-01
8.47249e+01	9.92290e-01
8.47429e+01	9.92343e-01
8.47610e+01	9.92395e-01
8.47790e+01	9.92447e-01
8.47970e+01	9.92499e-01
8.48150e+01	9.92550e-01
8.48330e+01	9.92602e-01
8.48510e+01	9.92653e-01
8.48690e+01	9.92704e-01
8.48870e+01	9.92755e-01
8.49050e+01	9.92806e-01
8.49230e+01	9.92857e-01
8.49410e+01	9.92907e-01
8.49590e+01	9.92958e-01
8.49770e+01	9.93008e-01
8.49950e+01	9.93058e-01
8.50130e+01	9.93107e-01
8.50310e+01	9.93157e-01
8.50490e+01	9.93206e-01
8.50670e+01	9.93255e-01
8.50850e+01	9.93304e-01
8.51030e+01	9.93353e-01
8.51210e+01	9.93402e-01
8.51390e+01	9.93450e-01
8.51570e+01	9.93499e-01
8.51750e+01	9.93547e-01
8.51930e+01	9.93595e-01
8.52110e+01	9.93643e-01
8.52290e+01	9.93690e-01
8.52470e+01	9.93738e-01
8.52651e+01	9.93785e-01
8.52831e+01	9.93832e-01
8.53011e+01	9.93879e-01
8.53191e+01	9.93926e-01
8.53371e+01	9.93972e-01
8.53551e+01	9.94018e-01
8.53731e+01	9.94065e-01
8.53911e+01	9.94111e-01
8.54091e+01	9.94156e-01
8.54271e+01	9.94202e-01
8.54451e+01	9.94248e-01
8.54631e+01	9.94293e-01
8.54811e+01	9.94338e-01
8.54991e+01	9.94383e-01
8.55171e+01	9.94428e-01
8.55351e+01	9.94472e-01
8.55531e+01	9.94517e-01
8.55711e+01	9.94561e-01
8.55891e+01	9.94605e-01
8.56071e+01	9.94649e-01
8.56251e+01	9.94692e-01
8.56431e+01	9.94736e-01
8.56611e+01	9.94779e-01
8.56791e+01	9.94822e-01
8.56971e+01	9.94865e-01
8.57151e+01	9.94908e-01
8.57331e+01	9.94951e-01
8.57512e+01	9.94993e-01
8.57692e+01	9.95035e-01
8.57872e+01	9.95078e-01
8.58052e+01	9.95119e-01
8.58232e+01	9.95161e-01
8.58412e+01	9.95203e-01
8.58592e+01	9.95244e-01
8.58772e+01	9.95285e-01
8.58952e+01	9.95326e-01
8.59132e+01	9.95367e-01
8.59312e+01	9.95408e-01
8.59492e+01	9.95448e-01
8.59672e+01	9.95489e-01
8.59852e+01	9.95529e-01
8.60032e+01	9.95569e-01
8.60212e+01	9.95608e-01
8.60392e+01	9.95648e-01
8.60572e+01	9.95687e-01
8.60752e+01	9.95727e-01
8.60932e+01	9.95766e-01
8.61112e+01	9.95805e-01
8.61292e+01	9.95843e-01
8.61472e+01	9.95882e-01
8.61652e+01	9.95920e-01
8.61832e+01	9.95958e-01
8.62012e+01	9.95996e-01
8.62192e+01	9.96034e-01
8.62372e+01	9.96072e-01
8.62553e+01	9.96109e-01
8.62733e+01	9.96146e-01
8.62913e+01	9.96184e-01
8.63093e+01	9.96220e-01
8.63273e+01	9.96257e-01
8.63453e+01	9.96294e-01
8.63633e+01	9.96330e-01
8.63813e+01	9.96366e-01
8.63993e+01	9.96402e-01
8.64173e+01	9.96438e-01
8.64353e+01	9.96474e-01
8.64533e+01	9.96509e-01
8.64713e+01	9.96545e-01
8.64893e+01	9.96580e-01
8.65073e+01	9.96615e-01
8.65253e+01	9.96649e-01
8.65433e+01	9.96684e-01
8.65613e+01	9.96718e-01
8.65793e+01	9.96753e-01
8.65973e+01	9.96787e-01
8.66153e+01	9.96821e-01
8.66333e+01	9.96854e-01
8.66513e+01	9.96888e-01
8.66693e+01	9.96921e-01
8.66873e+01	9.96954e-01
8.67053e+01	9.96987e-01
8.67233e+01	9.97020e-01
8.67413e+01	9.97053e-01
8.67594e+01	9.97085e-01
8.67774e+01	9.97117e-01
8.67954e+01	9.97150e-01
8.68134e+01	9.97181e-01
8.68314e+01	9.97213e-01
8.68494e+01	9.97245e-01
8.68674e+01	9.97276e-01
8.68854e+01	9.97307e-01
8.69034e+01	9.97338e-01
8.69214e+01	9.97369e-01
8.69394e+01	9.97400e-01
8.69574e+01	9.97430e-01
8.69754e+01	9.97461e-01
8.69934e+01	9.97491e-01
8.70114e+01	9.97521e-01
8.70294e+01	9.97550e-01
8.70474e+01	9.97580e-01
8.70654e+01	9.97609e-01
8.70834e+01	9.97639e-01
8.71014e+01	9.97668e-01
8.71194e+01	9.97696e-01
8.71374e+01	9.97725e-01
8.71554e+01	9.97754e-01
8.71734e+01	9.97782e-01
8.71914e+01	9.97810e-01
8.72094e+01	9.97838e-01
8.72274e+01	9.97866e-01
8.72454e+01	9.97893e-01
8.72635e+01	9.97921e-01
8.72815e+01	9.97948e-01
8.72995e+01	9.97975e-01
8.73175e+01	9.98002e-01
8.73355e+01	9.98029e-01
8.73535e+01	9.98055e-01
8.73715e+01	9.98082e-01
8.73895e+01	9.98108e-01
8.74075e+01	9.98134e-01
8.74255e+01	9.98160e-01
8.74435e+01	9.98185e-01
8.74615e+01	9.98211e-01
8.74795e+01	9.98236e-01
8.74975e+01	9.98261e-01
8.75155e+01	9.98286e-01
8.75335e+01	9.98311e-01
8.75515e+01	9.98335e-01
8.75695e+01	9.98360e-01
8.75875e+01	9.98384e-01
8.76055e+01	9.98408e-01
8.76235e+01	9.98432e-01
8.76415e+01	9.98455e-01
8.76595e+01	9.98479e-01
8.76775e+01	9.98502e-01
8.76955e+01	9.98525e-01
8.77135e+01	9.98548e-01
8.77315e+01	9.98571e-01
8.77495e+01	9.98594e-01
